$x$,$y$,$\theta$,$v$,$\omega$,V,h
0.9136249423027039,1.2222715616226196,-1.4580921539694196,2.0,-18.84955596923828,5.255711078643799,0.10314542800188065
0.9141480922698975,1.216829538345337,-1.4918195830532341,2.0,-18.84955596923828,5.2843852043151855,0.10314542800188065
0.9146115779876709,1.2065906524658203,-1.5609107434020604,2.0,-18.84955596923828,5.339692115783691,0.10314542800188065
0.9145891666412354,1.2021867036819458,-1.590867666986298,2.0,-18.84955596923828,5.363414764404297,0.10314542800188065
0.9142523407936096,1.1946516036987305,-1.6400695047015617,2.0,-18.84955596923828,5.4033122062683105,0.11074112355709076
0.913905680179596,1.190515160560608,-1.6687328985060779,2.0,-18.84955596923828,5.425473690032959,0.11074112355709076
0.9128775000572205,1.1824055910110474,-1.7258538448945628,2.0,-18.84955596923828,5.468808650970459,0.11074112355709076
0.9121435880661011,1.178114414215088,-1.7545118876951464,2.0,-18.84955596923828,5.4913010597229,0.11074112355709076
0.9108190536499023,1.171849250793457,-1.803770554414751,2.0,-18.84955596923828,5.524857521057129,0.10734724998474121
0.9097920060157776,1.1678012609481812,-1.8347627692516053,2.0,-18.84955596923828,5.546154022216797,0.10734724998474121
0.9081838130950928,1.1622854471206665,-1.8742106689258353,2.0,-18.84955596923828,5.574624061584473,0.10734724998474121
0.9047443270683289,1.152496337890625,-1.9458133098285784,2.0,-18.84955596923828,5.6247944831848145,0.10734724998474121
0.9031091928482056,1.148516297340393,-1.9754125986830249,2.0,-13.463968276977539,5.645070552825928,0.11433719098567963
0.900879442691803,1.1435800790786743,-2.0147240376747577,2.0,-13.463968276977539,5.670121669769287,0.11433719098567963
0.8961800932884216,1.1345572471618652,-2.087993091701297,2.0,-13.463968276977539,5.715243339538574,0.11433719098567963
0.8961800932884216,1.1345572471618652,-2.087993091701297,2.0,-13.463968276977539,5.715243339538574,0.11433719098567963
0.8907816410064697,1.1258153915405273,-2.162302980349378,2.0,-8.078381538391113,5.758429050445557,0.09480202198028564
0.8884007334709167,1.1223843097686768,-2.192561646180038,2.0,-8.078381538391113,5.775240421295166,0.09480202198028564
0.8837552070617676,1.1162505149841309,-2.2454345625049634,2.0,-8.078381538391113,5.8051300048828125,0.09480202198028564
0.881017804145813,1.1129307746887207,-2.275244472013449,2.0,-8.078381538391113,5.821049213409424,0.09480202198028564
0.8771692514419556,1.108596682548523,-2.3186202118229424,2.0,-2.6927943229675293,5.84142541885376,0.11073818802833557
0.8702222108840942,1.1016217470169067,-2.3896639206979082,2.0,-2.6927943229675293,5.874203205108643,0.11073818802833557
0.8702222108840942,1.1016217470169067,-2.3896639206979082,2.0,-2.6927943229675293,5.874203205108643,0.11073818802833557
0.8628854155540466,1.0952106714248657,-2.458335177078855,2.0,-2.6927943229675293,5.9043660163879395,0.11073818802833557
0.8595899343490601,1.092604398727417,-2.48654318055223,2.0,2.6927943229675293,5.916839599609375,0.10455252230167389
0.8549458384513855,1.0891788005828857,-2.5255815737682887,2.0,2.6927943229675293,5.933176040649414,0.10455252230167389
0.8467250466346741,1.0837628841400146,-2.5928628512297682,2.0,2.6927943229675293,5.958832263946533,0.10455252230167389
0.8428283333778381,1.081451654434204,-2.6196167196512006,2.0,2.6927943229675293,5.970738410949707,0.10455252230167389
0.8381688594818115,1.0788418054580688,-2.642428398432738,2.0,2.6927943229675293,5.986322402954102,0.10455252230167389
0.8293064832687378,1.0739473104476929,-2.624798026413992,2.0,2.6927943229675293,6.030700206756592,0.10455252230167389
0.8252828121185303,1.07160222530365,-2.602990135581177,2.0,2.6927943229675293,6.054492473602295,0.10455252230167389
0.8203166723251343,1.068516492843628,-2.568236128169247,2.0,2.6927943229675293,6.086057186126709,0.10455252230167389
0.816611111164093,1.0660439729690552,-2.538155566030729,2.0,8.078381538391113,6.110813617706299,0.09065178036689758
0.8111942410469055,1.0621315240859985,-2.494005231508541,2.0,8.078381538391113,6.1475629806518555,0.09065178036689758
0.8037964701652527,1.0561068058013916,-2.423416395489081,2.0,8.078381538391113,6.200788974761963,0.09065178036689758
0.8004509210586548,1.0530893802642822,-2.3920216557910057,2.0,8.078381538391113,6.225275039672852,0.09065178036689758
0.7962072491645813,1.0489578247070312,-2.3471379037717752,1.8142857551574707,2.6927943229675293,6.257583141326904,0.04929518699645996
0.7931572794914246,1.045745849609375,-2.313500857118398,1.8142857551574707,2.6927943229675293,6.281398296356201,0.04929518699645996
0.7894368767738342,1.0415350198745728,-2.275359894482423,1.8142857551574707,2.6927943229675293,6.310684680938721,0.04929518699645996
0.783088207244873,1.033521056175232,-2.2037081270242673,1.8142857551574707,2.6927943229675293,6.362912178039551,0.04929518699645996
0.780606210231781,1.0300372838974,-2.1759501000347203,2.0,2.6927943229675293,6.384116172790527,0.032189205288887024
0.7758864760398865,1.0227205753326416,-2.1114456992795683,2.0,2.6927943229675293,6.426082611083984,0.032189205288887024
0.7736897468566895,1.0189327001571655,-2.081222788179312,2.0,2.6927943229675293,6.4464802742004395,0.032189205288887024
0.7709866166114807,1.0138627290725708,-2.0400385814895596,2.0,2.6927943229675293,6.472506523132324,0.032189205288887024
0.7667514681816101,1.0047242641448975,-1.9695613221369515,2.0,0.0,6.516079425811768,0.020598992705345154
0.7650999426841736,1.0006415843963623,-1.940826118506212,2.0,0.0,6.534481048583984,0.020598992705345154
0.7625510096549988,0.993462085723877,-1.8830594809136147,2.0,0.0,6.564290523529053,0.020598992705345154
0.7612181901931763,0.9891054630279541,-1.8523025470287824,2.0,0.0,6.581697940826416,0.020598992705345154
0.7592114806175232,0.9817559719085693,-1.8223824363432999,2.0,-2.6927943229675293,6.612677574157715,0.01291695237159729
0.7577763199806213,0.9760358929634094,-1.8108546884142511,2.0,-2.6927943229675293,6.63796854019165,0.01291695237159729
0.7558501362800598,0.9679865837097168,-1.8004990886376775,2.0,-2.6927943229675293,6.674211502075195,0.01291695237159729
0.7521578669548035,0.9516429305076599,-1.7854924520501156,2.0,-2.6927943229675293,6.748478412628174,0.01291695237159729
0.7508565783500671,0.9457612037658691,-1.7915641633604664,2.0,-2.6927943229675293,6.776965141296387,0.01035238802433014
0.7488633394241333,0.9374676942825317,-1.8217560768397543,2.0,-2.6927943229675293,6.820558547973633,0.01035238802433014
0.747630774974823,0.9328979253768921,-1.8467397689883966,2.0,-2.6927943229675293,6.845788955688477,0.01035238802433014
0.7457894682884216,0.92684406042099,-1.8853777371018867,2.0,-2.6927943229675293,6.8798909187316895,0.01035238802433014
0.7444268465042114,0.9228428602218628,-1.9126778679755734,2.0,2.6927943229675293,6.902589321136475,0.013494595885276794
0.742527961730957,0.9177971482276917,-1.9488084874093674,2.0,2.6927943229675293,6.931206703186035,0.013494595885276794
0.7384200096130371,0.9084348678588867,-2.020779384358886,2.0,2.6927943229675293,6.984424591064453,0.013494595885276794
0.7364383935928345,0.9044734835624695,-2.048471707634264,2.0,2.6927943229675293,7.00681209564209,0.013494595885276794
0.7345686554908752,0.9009097814559937,-2.0595024255359404,2.0,2.6927943229675293,7.026731967926025,0.013494595885276794
0.7302111983299255,0.8926775455474854,-2.0512647780674467,2.0,2.6927943229675293,7.072386264801025,0.013494595885276794
0.7271298170089722,0.8865211009979248,-2.0184473489682957,2.0,2.6927943229675293,7.105441093444824,0.013494595885276794
0.7252559065818787,0.882479727268219,-1.9914878768743554,2.0,2.6927943229675293,7.126300811767578,0.013494595885276794
0.7232370376586914,0.8777549266815186,-1.9577187659770214,1.8142857551574707,2.6927943229675293,7.149739742279053,0.015456631779670715
0.7198371887207031,0.868516206741333,-1.8899173229851427,1.8142857551574707,2.6927943229675293,7.1926679611206055,0.015456631779670715
0.7185143828392029,0.8642889857292175,-1.858229253984227,1.8142857551574707,2.6927943229675293,7.210927486419678,0.015456631779670715
0.7169597744941711,0.8586264252662659,-1.8192506722153774,1.8142857551574707,2.6927943229675293,7.234638690948486,0.015456631779670715
0.7159700989723206,0.8544650077819824,-1.7893153153355368,1.8142857551574707,2.6927943229675293,7.251107692718506,-0.0037949085235595703
0.7143038511276245,0.845636785030365,-1.7245974951676706,1.8142857551574707,2.6927943229675293,7.283571243286133,-0.0037949085235595703
0.7137056589126587,0.8413246273994446,-1.6926873768079131,1.8142857551574707,2.6927943229675293,7.298078536987305,-0.0037949085235595703
0.7131149172782898,0.8355841040611267,-1.6539938358923547,1.8142857551574707,2.6927943229675293,7.317047595977783,-0.0037949085235595703
0.7126288414001465,0.8246627449989319,-1.5746451794530303,1.8142857551574707,2.6927943229675293,7.348726749420166,-0.005551755428314209
0.7126772999763489,0.820309579372406,-1.54467355787648,1.8142857551574707,2.6927943229675293,7.360459804534912,-0.005551755428314209
0.7130982279777527,0.8126266598701477,-1.4874517649870385,1.8142857551574707,2.6927943229675293,7.377474784851074,-0.005551755428314209
0.7135337591171265,0.8082696199417114,-1.454895407475531,1.8142857551574707,2.6927943229675293,7.386089324951172,-0.005551755428314209
0.7143700122833252,0.8022018074989319,-1.4127843762962573,2.0,0.0,7.39800500869751,-0.004672028124332428
0.7151002287864685,0.7980384826660156,-1.3815443304588284,2.0,0.0,7.40472936630249,-0.004672028124332428
0.7168009281158447,0.7903527617454529,-1.324502746609581,2.0,0.0,7.415430545806885,-0.004672028124332428
0.7201911211013794,0.7786349654197693,-1.2619016136995518,2.0,0.0,7.437345504760742,-0.004672028124332428
0.7201911211013794,0.7786349654197693,-1.2619016136995518,2.0,0.0,7.437345504760742,-0.0006484091281890869
0.7257273197174072,0.7621250152587891,-1.2371396737184295,2.0,0.0,7.489715576171875,-0.0006484091281890869
0.7280001044273376,0.7556533217430115,-1.2289880802892095,2.0,0.0,7.510703086853027,-0.0006484091281890869
0.7311619520187378,0.7468651533126831,-1.2218699138131353,2.0,0.0,7.540670394897461,-0.0006484091281890869
0.7335182428359985,0.7404233813285828,-1.2183834291352187,2.0,2.6927943229675293,7.563312530517578,0.004646524786949158
0.7363981008529663,0.7325560450553894,-1.2214062531718954,2.0,2.6927943229675293,7.5938720703125,0.004646524786949158
0.7420312762260437,0.7171255350112915,-1.2212554172128784,2.0,2.6927943229675293,7.651912689208984,0.004646524786949158
0.7442784309387207,0.7109672427177429,-1.2205686619415432,2.0,2.6927943229675293,7.674985408782959,0.004646524786949158
0.7472617030143738,0.7029762268066406,-1.2064195413297345,2.0,2.6927943229675293,7.699833393096924,0.026265114545822144
0.7514975070953369,0.69254070520401,-1.1592366301668833,2.0,2.6927943229675293,7.720418930053711,0.026265114545822144
0.7514975070953369,0.69254070520401,-1.1592366301668833,2.0,2.6927943229675293,7.720418930053711,0.026265114545822144
0.756322979927063,0.6823370456695557,-1.0948849725899357,2.0,2.6927943229675293,7.731287956237793,0.026265114545822144
0.7583633661270142,0.6785200238227844,-1.0649032337422089,2.0,2.6927943229675293,7.732184410095215,0.028926722705364227
0.7625319361686707,0.6714872717857361,-1.0065571322917088,2.0,2.6927943229675293,7.730772018432617,0.028926722705364227
0.7649999260902405,0.6677180528640747,-0.9755899884916642,2.0,2.6927943229675293,7.729289531707764,0.028926722705364227
0.7686277627944946,0.6626265645027161,-0.9278277517203062,2.0,2.6927943229675293,7.723668575286865,0.028926722705364227
0.7713105082511902,0.6591658592224121,-0.8948828658237914,2.0,0.0,7.718935489654541,0.009360410273075104
0.7768487334251404,0.6526467204093933,-0.83410701981615,2.0,0.0,7.709100246429443,0.009360410273075104
0.7798745632171631,0.6494119763374329,-0.8034132039032746,2.0,0.0,7.703146934509277,0.009360410273075104
0.7843213081359863,0.6450175642967224,-0.7555520663669544,2.0,0.0,7.69120979309082,0.009360410273075104
0.7937878966331482,0.6367358565330505,-0.6905488926748927,2.0,0.0,7.678177833557129,0.014551199972629547
0.7984346151351929,0.6329421997070312,-0.6787995149347062,2.0,0.0,7.680322647094727,0.014551199972629547
0.8071837425231934,0.625970184803009,-0.6668767113301581,2.0,0.0,7.688694000244141,0.014551199972629547
0.8125292658805847,0.6217942833900452,-0.6594585774162688,2.0,0.0,7.693454742431641,0.014551199972629547
0.820350706577301,0.6157721877098083,-0.6528338414536563,2.0,0.0,7.702224254608154,0.031535714864730835
0.8258666396141052,0.6115685701370239,-0.6495541901794389,2.0,0.0,7.708995342254639,0.031535714864730835
0.8369308114051819,0.6032038927078247,-0.6451260693707214,2.0,0.0,7.723588466644287,0.031535714864730835
0.8424782752990723,0.5990419983863831,-0.6421810816532906,2.0,0.0,7.730536460876465,0.031535714864730835
0.8495625853538513,0.5937654376029968,-0.6381760213612492,2.0,2.6927943229675293,7.739238262176514,0.03465209901332855
0.8625442981719971,0.5842039585113525,-0.633011224920078,2.0,2.6927943229675293,7.756122589111328,0.03465209901332855
0.8680328726768494,0.58017498254776,-0.6334393021518198,2.0,2.6927943229675293,7.7646284103393555,0.03465209901332855
0.8750922083854675,0.5749923586845398,-0.633121340540671,2.0,2.6927943229675293,7.7752790451049805,0.03465209901332855
0.8800024390220642,0.5714160799980164,-0.6258572681379397,2.0,2.6927943229675293,7.779191493988037,0.02730134129524231
0.8881880640983582,0.5657210350036621,-0.5836114680892504,2.0,2.6927943229675293,7.76974630355835,0.02730134129524231
0.8922504782676697,0.5631003975868225,-0.5622214813507239,2.0,2.6927943229675293,7.76386833190918,0.02730134129524231
0.8981763124465942,0.5595465302467346,-0.518209651986681,2.0,2.6927943229675293,7.747674942016602,0.02730134129524231
0.9077872633934021,0.5544970035552979,-0.44863755670215,2.0,0.0,7.718855381011963,0.02310076355934143
0.9118516445159912,0.5526125431060791,-0.41967435562025174,2.0,0.0,7.705709457397461,0.02310076355934143
0.9188008904457092,0.5497459769248962,-0.3627921191039356,2.0,0.0,7.677947521209717,0.02310076355934143
0.9229651093482971,0.5482364892959595,-0.3327154504526398,2.0,0.0,7.662348747253418,0.02310076355934143
0.9301078915596008,0.5458934307098389,-0.3012347340455617,2.0,-2.6927943229675293,7.644399166107178,0.01292489469051361
0.9358239769935608,0.5441594123840332,-0.28783652997935705,2.0,-2.6927943229675293,7.635214328765869,0.01292489469051361
0.9440678954124451,0.541780412197113,-0.274049534085652,2.0,-2.6927943229675293,7.624203205108643,0.01292489469051361
0.9504600763320923,0.5400152802467346,-0.26480276958782617,2.0,-2.6927943229675293,7.616078853607178,0.01292489469051361
0.9650435447692871,0.5360594391822815,-0.26951723593853794,2.0,-2.6927943229675293,7.6101226806640625,0.009775601327419281
0.9710490703582764,0.5343221426010132,-0.29367142361536835,2.0,-2.6927943229675293,7.619231700897217,0.009775601327419281
0.9815694093704224,0.5308295488357544,-0.3518148974826284,2.0,-2.6927943229675293,7.645564079284668,0.009775601327419281
0.9856571555137634,0.5292598605155945,-0.3814499943815346,2.0,-2.6927943229675293,7.660460948944092,0.009775601327419281
0.9908114075660706,0.5270866751670837,-0.4165653271530155,2.0,0.0,7.67919397354126,0.012527935206890106
0.9946063756942749,0.5253432393074036,-0.44472567757221243,2.0,0.0,7.6948957443237305,0.012527935206890106
1.0024962425231934,0.5212623476982117,-0.5110861059756494,2.0,0.0,7.733774185180664,0.012527935206890106
1.0063703060150146,0.5190125107765198,-0.5411918596572599,2.0,0.0,7.75288200378418,0.012527935206890106
1.0122380256652832,0.5153634548187256,-0.571532560611219,2.0,2.6927943229675293,7.775550365447998,0.010263621807098389
1.0171128511428833,0.5121814012527466,-0.5850924519819029,2.0,2.6927943229675293,7.789477825164795,0.010263621807098389
1.0256093740463257,0.5064918398857117,-0.5950250397109309,2.0,2.6927943229675293,7.807926654815674,0.010263621807098389
1.0309553146362305,0.5028755068778992,-0.5944803030567514,2.0,2.6927943229675293,7.816512107849121,0.010263621807098389
1.0401628017425537,0.4966558516025543,-0.5936995044291388,2.0,2.6927943229675293,7.8315253257751465,-0.002031758427619934
1.0504697561264038,0.48989617824554443,-0.5627956284596941,2.0,2.6927943229675293,7.832940101623535,-0.002031758427619934
1.0546530485153198,0.487324982881546,-0.5394314847974035,2.0,2.6927943229675293,7.827402591705322,-0.002031758427619934
1.0599626302719116,0.48427116870880127,-0.5044529373682409,2.0,2.6927943229675293,7.816702842712402,-0.002031758427619934
1.070051908493042,0.47915560007095337,-0.4290251596305904,2.0,0.0,7.788474082946777,-0.01237981766462326
1.0741045475006104,0.4773681163787842,-0.40176169455327754,2.0,0.0,7.777299880981445,-0.01237981766462326
1.0776877403259277,0.47589924931526184,-0.3763289765196033,2.0,0.0,7.766219139099121,-0.01237981766462326
1.0818065404891968,0.47433987259864807,-0.3475316754426096,2.0,0.0,7.753073215484619,-0.01237981766462326
1.0946522951126099,0.4700583517551422,-0.303532329862514,2.0,0.0,7.732027053833008,-0.01757703721523285
1.1007449626922607,0.4681711792945862,-0.29720934103849844,2.0,0.0,7.728625297546387,-0.01757703721523285
1.1105424165725708,0.4652435779571533,-0.2835266958899294,2.0,0.0,7.721040725708008,-0.01757703721523285
1.1166951656341553,0.4634688198566437,-0.2781226278179601,2.0,0.0,7.717630386352539,-0.01757703721523285
1.124682903289795,0.46120646595954895,-0.2738813446654226,2.0,-2.6927943229675293,7.714478492736816,-0.017458565533161163
1.139522671699524,0.4570373296737671,-0.2751651939779203,2.0,-2.6927943229675293,7.713335037231445,-0.017458565533161163
1.1460254192352295,0.4551975429058075,-0.2762774917396124,2.0,-2.6927943229675293,7.713324546813965,-0.017458565533161163
1.1573811769485474,0.4520096182823181,-0.2710938506215447,2.0,-2.6927943229675293,7.709881782531738,-0.017458565533161163
1.1623039245605469,0.4506289064884186,-0.27580100963470394,2.0,-2.6927943229675293,7.711900234222412,-0.009053811430931091
1.1735435724258423,0.44714120030403137,-0.32996766937531574,2.0,-2.6927943229675293,7.739934921264648,-0.009053811430931091
1.1735435724258423,0.44714120030403137,-0.32996766937531574,2.0,-2.6927943229675293,7.739934921264648,-0.009053811430931091
1.1837284564971924,0.443238228559494,-0.4028818888889404,2.0,-2.6927943229675293,7.781258583068848,-0.009053811430931091
1.1875929832458496,0.44152581691741943,-0.43133898979754026,2.0,0.0,7.798565864562988,-0.009594395756721497
1.1927365064620972,0.43902283906936646,-0.47444255028868193,2.0,0.0,7.825332164764404,-0.009594395756721497
1.2016748189926147,0.43400776386260986,-0.548615522397666,2.0,0.0,7.874794006347656,-0.009594395756721497
1.2054402828216553,0.4316275119781494,-0.5788029959385943,2.0,0.0,7.896414756774902,-0.009594395756721497
1.2131595611572266,0.42641502618789673,-0.6090531707260326,2.0,2.6927943229675293,7.927193641662598,-0.011657290160655975
1.2180428504943848,0.4229748845100403,-0.6183976369711397,2.0,2.6927943229675293,7.942773342132568,-0.011657290160655975
1.225541114807129,0.41757822036743164,-0.6292815341339468,2.0,2.6927943229675293,7.965757846832275,-0.011657290160655975
1.2307740449905396,0.4137571156024933,-0.6321435523932845,2.0,2.6927943229675293,7.979930877685547,-0.011657290160655975
1.236541986465454,0.40955284237861633,-0.6275773048816317,2.0,2.6927943229675293,7.991952896118164,-0.019829154014587402
1.247244119644165,0.4021128714084625,-0.5802226087180782,2.0,2.6927943229675293,7.994087219238281,-0.019829154014587402
1.2512153387069702,0.39958441257476807,-0.5537208245917009,2.0,2.6927943229675293,7.989381790161133,-0.019829154014587402
1.2588517665863037,0.39514434337615967,-0.4995913551551512,2.0,2.6927943229675293,7.976495265960693,-0.019829154014587402
1.2626128196716309,0.39316049218177795,-0.4711776589021587,2.0,2.6927943229675293,7.968188285827637,-0.028104975819587708
1.2676438093185425,0.3907153904438019,-0.43360467007352294,2.0,2.6927943229675293,7.956157684326172,-0.028104975819587708
1.2770946025848389,0.3867497146129608,-0.3587085827790555,2.0,2.6927943229675293,7.9280853271484375,-0.028104975819587708
1.2770946025848389,0.3867497146129608,-0.3587085827790555,2.0,2.6927943229675293,7.9280853271484375,-0.028104975819587708
1.2813358306884766,0.3852299749851227,-0.3294288646596268,2.0,0.0,7.9162678718566895,-0.03318411111831665
1.2892643213272095,0.3827710449695587,-0.2694056832715409,2.0,0.0,7.889622688293457,-0.03318411111831665
1.2992314100265503,0.3803825378417969,-0.1981499923849998,2.0,0.0,7.854733467102051,-0.03318411111831665
1.3037605285644531,0.37954163551330566,-0.1689946414489058,2.0,0.0,7.839293479919434,-0.03318411111831665
1.3120167255401611,0.3782767057418823,-0.13505783798843707,2.0,-8.078381538391113,7.819332122802734,-0.03374865651130676
1.3181666135787964,0.3774816393852234,-0.1220749475876723,2.0,-8.078381538391113,7.809813976287842,-0.03374865651130676
1.3299106359481812,0.37614232301712036,-0.10502772143394411,2.0,-8.078381538391113,7.794696807861328,-0.03374865651130676
1.3364307880401611,0.37546306848526,-0.10257400207147072,2.0,-8.078381538391113,7.789503574371338,-0.03374865651130676
1.344511866569519,0.37462183833122253,-0.10487775822948918,2.0,-2.6927943229675293,7.785788536071777,-0.023876652121543884
1.3558692932128906,0.37325042486190796,-0.14231069070982438,2.0,-2.6927943229675293,7.798545837402344,-0.023876652121543884
1.3602209091186523,0.37257254123687744,-0.16675758452967146,2.0,-2.6927943229675293,7.809319019317627,-0.023876652121543884
1.3664371967315674,0.37139055132865906,-0.20904372398220597,2.0,-2.6927943229675293,7.829609394073486,-0.023876652121543884
1.3707057237625122,0.3704141080379486,-0.2407366266560679,2.0,2.6927943229675293,7.845821857452393,-0.014622226357460022
1.3765727281570435,0.36883988976478577,-0.28354593592302046,2.0,2.6927943229675293,7.869055271148682,-0.014622226357460022
1.3859211206436157,0.3657548427581787,-0.35372307698367306,2.0,2.6927943229675293,7.9102373123168945,-0.014622226357460022
1.3897960186004639,0.3642665147781372,-0.3797089668666421,2.0,2.6927943229675293,7.926904678344727,-0.014622226357460022
1.3952487707138062,0.3620200455188751,-0.40188590726049406,2.0,2.6927943229675293,7.944108009338379,-0.014622226357460022
1.404758095741272,0.3580589294433594,-0.3813232835520929,2.0,2.6927943229675293,7.945418357849121,-0.014622226357460022
1.4090772867202759,0.35638612508773804,-0.357685463599669,2.0,2.6927943229675293,7.938364505767822,-0.014622226357460022
1.4162014722824097,0.3539089858531952,-0.3115722025903846,2.0,2.6927943229675293,7.921740531921387,-0.014622226357460022
1.420363187789917,0.3526313602924347,-0.28414627142703847,1.8142857551574707,2.6927943229675293,7.9109063148498535,-0.008733943104743958
1.4260330200195312,0.3511033058166504,-0.24235952914324535,1.8142857551574707,2.6927943229675293,7.892861843109131,-0.008733943104743958
1.4301999807357788,0.3501373529434204,-0.2132132083067849,1.8142857551574707,2.6927943229675293,7.879578113555908,-0.008733943104743958
1.4356898069381714,0.34906455874443054,-0.1727481236185318,1.8142857551574707,2.6927943229675293,7.860055923461914,-0.008733943104743958
1.4459724426269531,0.34767991304397583,-0.0948648116333347,2.0,2.6927943229675293,7.819438934326172,-0.015843674540519714
1.4503376483917236,0.3473363220691681,-0.062226027622268615,2.0,2.6927943229675293,7.801258563995361,-0.015843674540519714
1.4561289548873901,0.34709930419921875,-0.01958355275997746,2.0,2.6927943229675293,7.776465892791748,-0.015843674540519714
1.4662501811981201,0.3472726047039032,0.05345964305069993,2.0,2.6927943229675293,7.731140613555908,-0.015843674540519714
1.4704421758651733,0.34755563735961914,0.08137133629861423,2.0,0.0,7.712451934814453,-0.008850261569023132
1.476759910583496,0.3482242822647095,0.12951841529183647,2.0,0.0,7.680400371551514,-0.008850261569023132
1.4811674356460571,0.3488708734512329,0.1618119760436069,2.0,0.0,7.657752513885498,-0.008850261569023132
1.491029977798462,0.3507891297340393,0.22029922680802666,2.0,0.0,7.611448764801025,-0.008850261569023132
1.491029977798462,0.3507891297340393,0.22029922680802666,2.0,0.0,7.611448764801025,-0.008850261569023132
1.5054482221603394,0.3542667627334595,0.24991950630892615,2.0,0.0,7.566965103149414,-0.005378119647502899
1.5119444131851196,0.3559362292289734,0.2531696113206752,2.0,0.0,7.551189422607422,-0.005378119647502899
1.5214899778366089,0.35845062136650085,0.26194801515489485,2.0,0.0,7.526016712188721,-0.005378119647502899
1.528161883354187,0.36024802923202515,0.26434944290686613,2.0,2.6927943229675293,7.510039329528809,0.001115560531616211
1.5398187637329102,0.3633911609649658,0.26239855758824077,2.0,2.6927943229675293,7.485164642333984,0.001115560531616211
1.5459294319152832,0.36503395438194275,0.26285548858012453,2.0,2.6927943229675293,7.471595764160156,0.001115560531616211
1.5639744997024536,0.36985987424850464,0.2608846079740105,2.0,2.6927943229675293,7.433675289154053,0.001115560531616211
1.5719130039215088,0.37201547622680664,0.2694058604656474,2.0,8.078381538391113,7.412722587585449,-0.0054816678166389465
1.5767595767974854,0.3733866512775421,0.28200784124156,2.0,8.078381538391113,7.3963165283203125,-0.0054816678166389465
1.5834615230560303,0.3754453659057617,0.3140573972546701,2.0,8.078381538391113,7.366287708282471,-0.0054816678166389465
1.593018889427185,0.3788580000400543,0.3779824235642694,2.0,8.078381538391113,7.313537120819092,-0.0054816678166389465
1.5968345403671265,0.3804270625114441,0.4022995523240731,2.0,8.078381538391113,7.292235851287842,-0.0054816678166389465
1.602159023284912,0.3828426003456116,0.4494973069713511,2.0,2.6927943229675293,7.25615119934082,0.020250484347343445
1.6110950708389282,0.3875439465045929,0.523040892524035,2.0,2.6927943229675293,7.195940017700195,0.020250484347343445
1.6147254705429077,0.38970887660980225,0.5524106698388017,2.0,2.6927943229675293,7.170672416687012,0.020250484347343445
1.620562195777893,0.39350101351737976,0.5999191051037315,2.0,2.6927943229675293,7.128945350646973,0.020250484347343445
1.623733401298523,0.3957236707210541,0.622726796549309,2.0,2.6927943229675293,7.106865882873535,0.0023100003600120544
1.6287211179733276,0.39949285984039307,0.6715375179780549,2.0,2.6927943229675293,7.066589832305908,0.0023100003600120544
1.6318784952163696,0.4020690321922302,0.6972145882499016,2.0,2.6927943229675293,7.042332172393799,0.0023100003600120544
1.63749361038208,0.4070669710636139,0.7574021826966826,2.0,2.6927943229675293,6.993072986602783,0.0023100003600120544
1.6445772647857666,0.41422727704048157,0.8282178232356081,1.5285714864730835,2.6927943229675293,6.929775714874268,-0.026455268263816833
1.647229790687561,0.4171861708164215,0.8516671644559375,1.5285714864730835,2.6927943229675293,6.905998706817627,-0.026455268263816833
1.650873064994812,0.42153021693229675,0.8941445560312339,1.5285714864730835,2.6927943229675293,6.869568824768066,-0.026455268263816833
1.656609296798706,0.4291539788246155,0.9622690960124134,1.5285714864730835,2.6927943229675293,6.809581756591797,-0.026455268263816833
1.658974528312683,0.4326571226119995,0.9915663954520778,2.0,0.0,6.783378601074219,0.017306625843048096
1.662222146987915,0.4378803074359894,1.0374788011619516,2.0,0.0,6.744836807250977,0.017306625843048096
1.6642110347747803,0.44134974479675293,1.0630711003857403,2.0,0.0,6.720816612243652,0.017306625843048096
1.6674792766571045,0.4476096034049988,1.1161768202632365,2.0,0.0,6.677188396453857,0.017306625843048096
1.6692595481872559,0.4513593912124634,1.138896403598413,2.0,0.0,6.653238773345947,0.004311501979827881
1.674080729484558,0.46262016892433167,1.1880742264577788,2.0,0.0,6.585719108581543,0.004311501979827881
1.6763840913772583,0.46843212842941284,1.1988818596084876,2.0,0.0,6.553304672241211,0.004311501979827881
1.6802479028701782,0.4784441590309143,1.2060892066477538,2.0,0.0,6.499180316925049,0.004311501979827881
1.6826305389404297,0.4847140610218048,1.2091993432328372,2.0,2.6927943229675293,6.465602874755859,-0.10941080749034882
1.6867223978042603,0.49561426043510437,1.2141678397268951,2.0,2.6927943229675293,6.407533645629883,-0.10941080749034882
1.6932389736175537,0.5131739377975464,1.2148006122827457,2.0,2.6927943229675293,6.315478801727295,-0.10941080749034882
1.6932389736175537,0.5131739377975464,1.2148006122827457,2.0,2.6927943229675293,6.315478801727295,-0.10941080749034882
1.6986384391784668,0.5279890298843384,1.2340089654981687,2.0,2.6927943229675293,6.236279010772705,0.04347292333841324
1.7003273963928223,0.5329753756523132,1.2544142258346649,2.0,2.6927943229675293,6.208397388458252,0.04347292333841324
1.702188491821289,0.538996696472168,1.2876356480765507,2.0,2.6927943229675293,6.174459457397461,0.04347292333841324
